Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,133
10/07,115,139
11/07,116,139
12/07,117,141
13/07,130,142
14/07,136,157
15/07,148,165
16/07,166,177
17/07,201,200
18/07,229,243
19/07,241,279
20/07,276,294
21/07,499,333
22/07,690,564
23/07,830,761
24/07,1043,902
25/07,1222,1118
26/07,1309,1299
27/07,1540,1388
28/07,1688,1628
29/07,1920,1774
30/07,2325,2004
31/07,2352,2406
01/08,2436,2432
02/08,2501,2515
03/08,2571,2578
04/08,2718,2647
05/08,2822,2792
06/08,2891,2893
07/08,2977,2962
08/08,3007,3047
09/08,3033,3076
10/08,3073,3102
11/08,3118,3141
12/08,3151,3186
13/08,3195,3219
14/08,3247,3263
15/08,3281,3315
16/08,3364,3349
17/08,3409,3431
18/08,3442,3476
19/08,3582,3509
20/08,3618,3650
21/08,3720,3686
22/08,3728,3788
23/08,3806,3796
24/08,3980,3875
25/08,4135,4051
26/08,4156,4207
27/08,4195,4228
28/08,4217,4267
29/08,4225,4288
30/08,4244,4295
31/08,4298,4314
01/09,4412,4380
02/09,4483,4442
03/09,4698,4500
04/09,4730,4553
05/09,,4602
06/09,,4647
07/09,,4688
08/09,,4725
09/09,,4758
10/09,,4788
11/09,,4815
