Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,8
10/07,36,25
11/07,39,39
12/07,52,41
13/07,34,54
14/07,13,33
15/07,52,18
16/07,8,58
17/07,116,12
18/07,167,118
19/07,4,167
20/07,42,34
21/07,144,47
22/07,64,150
23/07,43,66
24/07,99,45
25/07,129,99
26/07,280,125
27/07,190,277
28/07,24,193
29/07,197,27
30/07,185,192
31/07,63,180
01/08,89,62
02/08,318,87
03/08,156,308
04/08,111,152
05/08,60,107
06/08,187,59
07/08,167,182
08/08,233,162
09/08,204,226
10/08,243,199
11/08,217,236
12/08,227,211
13/08,345,221
14/08,329,335
15/08,206,317
16/08,196,202
17/08,58,188
18/08,64,56
19/08,107,62
20/08,103,103
21/08,100,99
22/08,95,97
23/08,137,93
24/08,38,134
25/08,74,37
26/08,106,74
27/08,102,105
28/08,65,101
29/08,82,66
30/08,71,84
31/08,91,72
01/09,44,92
02/09,86,-18
03/09,126,-20
04/09,64,-22
05/09,157,-22
06/09,98,-22
07/09,,-21
08/09,,-19
09/09,,-18
10/09,,-15
11/09,,-13
12/09,,-11
13/09,,-8
14/09,,-5
15/09,,-2
16/09,,0
