Date,Real,Predict
29/06,11358,11358
30/06,12302,12302
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,3200
10/07,1492,1210
11/07,1569,1467
12/07,1936,1526
13/07,1970,1900
14/07,2229,1947
15/07,1440,2197
16/07,2694,1402
17/07,3079,2604
18/07,3389,2960
19/07,3638,3275
20/07,3810,3457
21/07,3983,3573
22/07,4441,3835
23/07,3607,4332
24/07,4851,3432
25/07,3831,4728
26/07,6037,3742
27/07,6580,5909
28/07,3753,6359
29/07,4564,3562
30/07,4092,4455
31/07,3748,4016
01/08,4019,3747
02/08,4228,3974
03/08,4129,4220
04/08,3257,3945
05/08,3859,3235
06/08,3945,3790
07/08,3886,3883
08/08,3826,3847
09/08,3959,3742
10/08,3893,3733
11/08,3328,3746
12/08,3781,3132
13/08,3492,3619
14/08,4175,3195
15/08,4460,3915
16/08,3308,4273
17/08,3540,3282
18/08,3694,3435
19/08,4371,3613
20/08,3347,4385
21/08,4052,3205
22/08,4178,3962
23/08,4241,4154
24/08,4610,4318
25/08,5268,4532
26/08,3877,-1594
27/08,5357,-1740
28/08,5456,-1923
29/08,5889,-2069
30/08,,-1649
31/08,,-628
01/09,,159
02/09,,-87
03/09,,1098
04/09,,4370
05/09,,9615
