Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,181
10/07,102,251
11/07,108,102
12/07,205,108
13/07,186,205
14/07,165,186
15/07,205,164
16/07,216,199
17/07,146,215
18/07,153,144
19/07,364,152
20/07,136,362
21/07,123,135
22/07,259,121
23/07,193,255
24/07,182,190
25/07,484,178
26/07,110,473
27/07,462,108
28/07,336,456
29/07,290,320
30/07,233,279
31/07,276,226
01/08,132,268
02/08,400,128
03/08,183,386
04/08,249,177
05/08,480,240
06/08,831,463
07/08,400,806
08/08,681,386
09/08,686,660
10/08,141,669
11/08,322,137
12/08,356,312
13/08,216,346
14/08,232,210
15/08,207,225
16/08,145,203
17/08,193,142
18/08,150,187
19/08,221,148
20/08,165,213
21/08,236,-72
22/08,144,-71
23/08,262,-71
24/08,62,-69
25/08,,-67
26/08,,-64
27/08,,-61
28/08,,-57
29/08,,-52
30/08,,-47
31/08,,-41
