Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,111
10/07,3,120
11/07,49,2
12/07,75,48
13/07,198,72
14/07,162,196
15/07,75,162
16/07,56,75
17/07,120,55
18/07,185,119
19/07,180,185
20/07,243,181
21/07,77,244
22/07,205,76
23/07,71,204
24/07,161,69
25/07,97,158
26/07,490,95
27/07,396,489
28/07,291,397
29/07,28,288
30/07,292,27
31/07,354,286
01/08,194,349
02/08,322,192
03/08,540,318
04/08,107,533
05/08,84,106
06/08,164,84
07/08,94,158
08/08,251,90
09/08,141,246
10/08,213,138
11/08,211,209
12/08,232,208
13/08,158,230
14/08,157,157
15/08,162,155
16/08,129,160
17/08,172,126
18/08,136,167
19/08,226,133
20/08,124,222
21/08,189,122
22/08,191,187
23/08,221,191
24/08,175,229
25/08,242,183
26/08,205,242
27/08,245,189
28/08,623,248
29/08,703,637
30/08,746,700
31/08,710,53
01/09,368,62
02/09,319,75
03/09,379,47
04/09,,29
05/09,,40
06/09,,67
07/09,,34
08/09,,216
09/09,,251
10/09,,243
