Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,23
10/07,25,25
11/07,115,25
12/07,58,95
13/07,99,56
14/07,51,103
15/07,58,52
16/07,168,54
17/07,141,170
18/07,260,139
19/07,147,256
20/07,374,145
21/07,220,374
22/07,107,216
23/07,121,110
24/07,112,124
25/07,522,115
26/07,348,511
27/07,606,348
28/07,208,601
29/07,486,196
30/07,206,476
31/07,116,211
01/08,78,110
02/08,25,80
03/08,60,21
04/08,63,61
05/08,236,52
06/08,171,228
07/08,321,157
08/08,215,318
09/08,326,209
10/08,35,328
11/08,241,39
12/08,53,255
13/08,351,71
14/08,198,400
15/08,299,284
16/08,215,380
17/08,153,245
18/08,227,139
19/08,412,187
20/08,334,369
21/08,276,283
22/08,134,221
23/08,141,116
24/08,241,118
25/08,238,292
26/08,39,331
27/08,21,88
28/08,35,162
29/08,400,176
30/08,486,371
31/08,214,411
01/09,500,229
02/09,513,5628
03/09,316,48357
04/09,250,-308927
05/09,278,-91766878
06/09,313,-2675057797735492
07/09,,-123596673392206135377925583824631489363968
