Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,-6
10/07,3,117
11/07,49,3
12/07,75,48
13/07,198,75
14/07,162,197
15/07,75,160
16/07,56,74
17/07,120,56
18/07,185,119
19/07,180,183
20/07,243,179
21/07,77,242
22/07,205,74
23/07,71,202
24/07,161,68
25/07,97,157
26/07,490,94
27/07,396,485
28/07,291,393
29/07,28,286
30/07,292,25
31/07,354,284
01/08,194,351
02/08,322,190
03/08,540,317
04/08,107,531
05/08,84,102
06/08,164,78
07/08,94,160
08/08,251,89
09/08,141,248
10/08,213,139
11/08,211,209
12/08,232,208
13/08,158,232
14/08,157,157
15/08,162,154
16/08,129,158
17/08,172,128
18/08,136,164
19/08,226,132
20/08,124,221
21/08,189,124
22/08,191,186
23/08,221,194
24/08,175,241
25/08,242,200
26/08,205,266
27/08,245,228
28/08,623,248
29/08,703,601
30/08,746,678
31/08,710,710
01/09,368,674
02/09,319,949
03/09,379,7460
04/09,290,-181859
05/09,175,-9716247076
06/09,216,-8486100876544027836547072
