Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,1154
10/07,1492,1278
11/07,1569,1519
12/07,1936,1629
13/07,1970,1949
14/07,2229,2032
15/07,1440,2373
16/07,2694,1672
17/07,3079,2976
18/07,3389,3329
19/07,3638,3501
20/07,3810,3733
21/07,3983,3828
22/07,4441,3932
23/07,3607,4442
24/07,4851,3498
25/07,3831,4717
26/07,6037,3704
27/07,6580,5922
28/07,3753,6392
29/07,4564,3563
30/07,4092,4331
31/07,3748,3786
01/08,4019,3482
02/08,4228,3547
03/08,4129,3770
04/08,3257,3731
05/08,3859,2974
06/08,3945,3544
07/08,3886,3725
08/08,3826,3620
09/08,3959,3596
10/08,3893,3795
11/08,3328,3649
12/08,3781,3130
13/08,3492,3578
14/08,4175,3307
15/08,4460,3869
16/08,3308,4257
17/08,3540,3072
18/08,3694,3351
19/08,4371,3517
20/08,3347,4192
21/08,4052,3424
22/08,4178,4108
23/08,4241,4172
24/08,4610,4471
25/08,5268,4938
26/08,3877,5152
27/08,5357,3759
28/08,5456,5197
29/08,5889,5399
30/08,5984,6018
31/08,4053,5843
01/09,5095,3960
02/09,5824,-4469
03/09,6259,-6472
04/09,4942,-8593
05/09,5520,-9889
06/09,4408,-9917
07/09,,-9457
08/09,,-9193
09/09,,-9198
10/09,,-8905
11/09,,-8045
12/09,,-7292
13/09,,-6555
14/09,,-5792
15/09,,-5038
16/09,,-4337
