Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,3,3
09/07,3,3
10/07,3,3
11/07,3,3
12/07,4,30
13/07,4,35
14/07,4,36
15/07,4,37
16/07,5,38
17/07,6,40
18/07,6,44
19/07,7,44
20/07,7,48
21/07,10,49
22/07,12,59
23/07,13,68
24/07,16,71
25/07,18,78
26/07,20,83
27/07,22,87
28/07,23,91
29/07,25,93
30/07,25,98
31/07,27,98
01/08,29,99
02/08,37,102
03/08,39,111
04/08,45,114
05/08,51,120
06/08,61,127
07/08,74,138
08/08,83,152
09/08,94,162
10/08,102,175
11/08,109,184
12/08,115,192
13/08,133,200
14/08,144,219
15/08,155,232
16/08,161,245
17/08,186,252
18/08,199,278
19/08,213,294
20/08,235,308
21/08,256,332
22/08,260,355
23/08,281,359
24/08,286,382
25/08,294,386
26/08,309,395
27/08,311,412
28/08,317,414
29/08,321,422
30/08,325,428
31/08,329,433
01/09,342,440
02/09,354,459
03/09,377,476
04/09,400,603
05/09,425,733
06/09,428,865
07/09,429,1000
08/09,,1138
09/09,,1278
10/09,,1420
11/09,,1566
12/09,,1715
13/09,,1864
14/09,,2015
