Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,2956
10/07,1492,1161
11/07,1569,1468
12/07,1936,1604
13/07,1970,2135
14/07,2229,2237
15/07,1440,2663
16/07,2694,1951
17/07,3079,3292
18/07,3389,3577
19/07,3638,3682
20/07,3810,3824
21/07,3983,3892
22/07,4441,4091
23/07,3607,4656
24/07,4851,3667
25/07,3831,4924
26/07,6037,3927
27/07,6580,6209
28/07,3753,6660
29/07,4564,3722
30/07,4092,4446
31/07,3748,3977
01/08,4019,3668
02/08,4228,3817
03/08,4129,4030
04/08,3257,3947
05/08,3859,3182
06/08,3945,3710
07/08,3886,3861
08/08,3826,3695
09/08,3959,3648
10/08,3893,3827
11/08,3328,3622
12/08,3781,3130
13/08,3492,3567
14/08,4175,3292
15/08,4460,3805
16/08,3308,4234
17/08,3540,3035
18/08,3694,3318
19/08,4371,3482
20/08,3347,4130
21/08,4052,3314
22/08,4178,3921
23/08,4241,3998
24/08,4610,4156
25/08,5268,4608
26/08,3877,4907
27/08,5357,3492
28/08,5456,5055
29/08,5889,5345
30/08,5984,5806
31/08,4053,5756
01/09,5095,94
02/09,5824,-947
03/09,6259,-1191
04/09,4942,-841
05/09,5520,-60
06/09,,630
07/09,,2290
08/09,,5400
09/09,,7954
10/09,,8155
11/09,,6006
12/09,,4022
13/09,,2992
14/09,,3196
15/09,,3807
