Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,45
10/07,3,47
11/07,3,47
12/07,3,48
13/07,5,49
14/07,5,55
15/07,5,58
16/07,7,58
17/07,11,70
18/07,16,88
19/07,17,107
20/07,18,112
21/07,29,120
22/07,35,149
23/07,39,167
24/07,44,174
25/07,50,188
26/07,53,200
27/07,61,209
28/07,65,236
29/07,72,238
30/07,89,247
31/07,90,268
01/08,94,269
02/08,97,274
03/08,101,277
04/08,113,282
05/08,120,295
06/08,125,303
07/08,130,309
08/08,132,314
09/08,135,316
10/08,139,319
11/08,145,323
12/08,148,330
13/08,152,334
14/08,156,338
15/08,160,343
16/08,170,348
17/08,175,358
18/08,179,364
19/08,196,369
20/08,201,389
21/08,212,395
22/08,213,408
23/08,229,409
24/08,254,428
25/08,272,460
26/08,274,483
27/08,279,486
28/08,281,492
29/08,282,494
30/08,284,495
31/08,290,497
01/09,303,712
02/09,311,928
03/09,324,1145
04/09,328,1364
05/09,,1583
06/09,,1802
07/09,,2022
08/09,,2242
09/09,,2462
10/09,,2681
11/09,,2900
