Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,960
10/07,291,1006
11/07,213,957
12/07,248,700
13/07,347,815
14/07,328,1134
15/07,344,1066
16/07,409,1120
17/07,393,1326
18/07,385,1236
19/07,395,1176
20/07,461,1180
21/07,423,1356
22/07,478,1228
23/07,519,1418
24/07,580,1525
25/07,527,1677
26/07,595,1491
27/07,618,1839
28/07,655,1857
29/07,669,1893
30/07,770,1811
31/07,747,1934
01/08,776,1617
02/08,721,1433
03/08,727,1133
04/08,697,956
05/08,674,752
06/08,692,579
07/08,828,720
08/08,932,1007
09/08,1121,1295
10/08,1356,1768
11/08,1514,2407
12/08,1756,2951
13/08,2082,3676
14/08,2476,4651
15/08,2710,5684
16/08,2938,6109
17/08,3081,6269
18/08,3173,6195
19/08,3228,6027
20/08,3552,5594
21/08,3587,4899
22/08,3841,3791
23/08,4169,3754
24/08,4282,4109
25/08,4285,4295
26/08,4180,4088
27/08,3966,3946
28/08,3672,4726
29/08,3554,5297
30/08,3275,6168
31/08,3402,6679
01/09,3278,7385
02/09,,17157
03/09,,41871
04/09,,101069
05/09,,228163
06/09,,388296
07/09,,430956
08/09,,410050
09/09,,436928
10/09,,508624
11/09,,629401
12/09,,730765
13/09,,648238
14/09,,518171
15/09,,487895
16/09,,477901
17/09,,434606
18/09,,382896
19/09,,373783
20/09,,374361
21/09,,363804
22/09,,346686
23/09,,327055
24/09,,304623
25/09,,283130
26/09,,263263
