Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,6
10/07,36,24
11/07,39,39
12/07,52,41
13/07,34,54
14/07,13,33
15/07,52,18
16/07,8,59
17/07,116,12
18/07,167,118
19/07,4,166
20/07,42,38
21/07,144,50
22/07,64,151
23/07,43,68
24/07,99,41
25/07,129,98
26/07,280,125
27/07,190,273
28/07,24,185
29/07,197,27
30/07,185,188
31/07,63,177
01/08,89,60
02/08,318,85
03/08,156,305
04/08,111,150
05/08,60,105
06/08,187,57
07/08,167,180
08/08,233,160
09/08,204,224
10/08,243,198
11/08,217,235
12/08,227,210
13/08,345,220
14/08,329,333
15/08,206,315
16/08,196,201
17/08,58,187
18/08,64,55
19/08,107,62
20/08,103,103
21/08,100,99
22/08,95,97
23/08,137,93
24/08,38,133
25/08,74,37
26/08,106,74
27/08,102,106
28/08,65,103
29/08,82,68
30/08,71,86
31/08,91,73
01/09,44,-56
02/09,86,-51
03/09,126,-44
04/09,64,-36
05/09,157,-27
06/09,,-15
07/09,,0
08/09,,19
09/09,,46
10/09,,82
11/09,,131
12/09,,196
13/09,,283
14/09,,393
15/09,,529
