Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,-13
10/07,36,17
11/07,39,35
12/07,52,38
13/07,34,50
14/07,13,33
15/07,52,12
16/07,8,50
17/07,116,7
18/07,167,113
19/07,4,163
20/07,42,3
21/07,144,40
22/07,64,139
23/07,43,62
24/07,99,41
25/07,129,96
26/07,280,122
27/07,190,272
28/07,24,183
29/07,197,20
30/07,185,187
31/07,63,179
01/08,89,60
02/08,318,86
03/08,156,310
04/08,111,152
05/08,60,107
06/08,187,56
07/08,167,180
08/08,233,160
09/08,204,225
10/08,243,197
11/08,217,238
12/08,227,211
13/08,345,221
14/08,329,335
15/08,206,320
16/08,196,199
17/08,58,189
18/08,64,55
19/08,107,61
20/08,103,100
21/08,100,97
22/08,95,95
23/08,137,92
24/08,38,132
25/08,74,36
26/08,106,71
27/08,102,103
28/08,65,98
29/08,82,63
30/08,71,78
31/08,91,66
01/09,44,87
02/09,86,-181
03/09,126,116
04/09,64,2148
05/09,157,1109
06/09,98,4405
07/09,,-20689
08/09,,-313430
09/09,,-7464301967524
10/09,,24348269281692153170977969420632064
