Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,140
10/07,115,147
11/07,116,147
12/07,117,149
13/07,130,151
14/07,136,167
15/07,148,174
16/07,166,187
17/07,201,212
18/07,229,257
19/07,241,296
20/07,276,311
21/07,499,351
22/07,690,586
23/07,830,784
24/07,1043,925
25/07,1222,1142
26/07,1309,1324
27/07,1540,1414
28/07,1688,1657
29/07,1920,1803
30/07,2325,2034
31/07,2352,2437
01/08,2436,2464
02/08,2501,2547
03/08,2571,2611
04/08,2718,2681
05/08,2822,2826
06/08,2891,2929
07/08,2977,2998
08/08,3007,3082
09/08,3033,3111
10/08,3073,3137
11/08,3118,3177
12/08,3151,3222
13/08,3195,3255
14/08,3247,3299
15/08,3281,3351
16/08,3364,3385
17/08,3409,3468
18/08,3442,3513
19/08,3582,3546
20/08,3618,3687
21/08,3720,3723
22/08,3728,3826
23/08,3806,3834
24/08,3980,3913
25/08,4135,4091
26/08,4156,4249
27/08,4195,4270
28/08,4217,4310
29/08,4225,4331
30/08,4244,4338
31/08,4298,4357
01/09,4412,4466
02/09,4483,4571
03/09,4698,4672
04/09,4730,4772
05/09,,4869
06/09,,4964
07/09,,5058
08/09,,5149
09/09,,5240
10/09,,5328
11/09,,5415
