Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,38
10/07,3,40
11/07,3,41
12/07,3,41
13/07,5,42
14/07,5,48
15/07,5,50
16/07,7,50
17/07,11,60
18/07,16,76
19/07,17,92
20/07,18,97
21/07,29,104
22/07,35,129
23/07,39,145
24/07,44,152
25/07,50,164
26/07,53,176
27/07,61,183
28/07,65,207
29/07,72,210
30/07,89,218
31/07,90,239
01/08,94,240
02/08,97,244
03/08,101,248
04/08,113,253
05/08,120,265
06/08,125,273
07/08,130,279
08/08,132,285
09/08,135,287
10/08,139,291
11/08,145,295
12/08,148,302
13/08,152,305
14/08,156,310
15/08,160,314
16/08,170,319
17/08,175,330
18/08,179,335
19/08,196,340
20/08,201,359
21/08,212,364
22/08,213,377
23/08,229,378
24/08,254,397
25/08,272,427
26/08,274,449
27/08,279,452
28/08,281,458
29/08,282,461
30/08,284,463
31/08,290,465
01/09,303,644
02/09,311,819
03/09,324,992
04/09,328,1163
05/09,,1331
06/09,,1499
07/09,,1664
08/09,,1829
09/09,,1993
10/09,,2156
11/09,,2318
