Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,859
10/07,5,77
11/07,21,2
12/07,23,11
13/07,139,18
14/07,76,140
15/07,23,83
16/07,305,25
17/07,439,327
18/07,424,460
19/07,142,447
20/07,229,148
21/07,753,231
22/07,536,748
23/07,247,530
24/07,464,246
25/07,364,479
26/07,249,353
27/07,777,233
28/07,128,779
29/07,275,134
30/07,530,268
31/07,36,503
01/08,97,7
02/08,86,81
03/08,93,70
04/08,173,81
05/08,132,162
06/08,97,116
07/08,100,92
08/08,40,93
09/08,47,22
10/08,52,45
11/08,73,46
12/08,58,74
13/08,70,58
14/08,63,63
15/08,71,70
16/08,101,75
17/08,62,107
18/08,54,57
19/08,235,57
20/08,54,245
21/08,163,69
22/08,19,159
23/08,198,17
24/08,387,182
25/08,354,372
26/08,39,331
27/08,94,31
28/08,46,77
29/08,20,27
30/08,47,13
31/08,72,710
01/09,215,740
02/09,135,790
03/09,322,832
04/09,,632
05/09,,400
06/09,,257
07/09,,294
08/09,,1763
09/09,,3852
10/09,,5891
