Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,0
10/07,102,253
11/07,108,105
12/07,205,111
13/07,186,208
14/07,165,189
15/07,205,168
16/07,216,202
17/07,146,214
18/07,153,145
19/07,364,152
20/07,136,360
21/07,123,137
22/07,259,124
23/07,193,260
24/07,182,193
25/07,484,185
26/07,110,482
27/07,462,107
28/07,336,460
29/07,290,327
30/07,233,284
31/07,276,230
01/08,132,270
02/08,400,128
03/08,183,392
04/08,249,179
05/08,480,242
06/08,831,467
07/08,400,816
08/08,681,393
09/08,686,670
10/08,141,679
11/08,322,140
12/08,356,317
13/08,216,349
14/08,232,210
15/08,207,224
16/08,145,203
17/08,193,140
18/08,150,188
19/08,221,149
20/08,165,216
21/08,236,163
22/08,144,234
23/08,262,143
24/08,62,257
25/08,274,51
26/08,311,272
27/08,189,309
28/08,208,194
29/08,80,212
30/08,8,-134
31/08,111,-131
01/09,194,-128
02/09,193,-122
03/09,191,-118
04/09,,-132
05/09,,-131
06/09,,-131
07/09,,-131
08/09,,-133
09/09,,-132
10/09,,-132
11/09,,-131
12/09,,-131
13/09,,-130
