Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,182
10/07,132,208
11/07,138,215
12/07,149,224
13/07,166,242
14/07,178,265
15/07,288,282
16/07,300,394
17/07,312,413
18/07,322,430
19/07,353,445
20/07,374,487
21/07,410,512
22/07,502,551
23/07,611,648
24/07,695,758
25/07,933,845
26/07,971,1089
27/07,1108,1129
28/07,1498,1276
29/07,1743,1660
30/07,1921,1903
31/07,2129,2081
01/08,2244,2289
02/08,2547,2403
03/08,2686,2706
04/08,2898,2845
05/08,3276,3055
06/08,3871,3432
07/08,4214,4028
08/08,4716,4369
09/08,5098,4870
10/08,5205,5257
11/08,5403,5364
12/08,5605,5564
13/08,5740,5768
14/08,5930,5904
15/08,6030,6093
16/08,6149,6195
17/08,6289,6314
18/08,6382,6453
19/08,6513,6547
20/08,6622,6679
21/08,6770,6846
22/08,6830,7012
23/08,6933,7179
24/08,6961,7345
25/08,,7513
26/08,,7682
27/08,,7854
28/08,,8028
29/08,,8206
30/08,,8390
31/08,,8581
