Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,5
10/07,36,24
11/07,39,39
12/07,52,40
13/07,34,53
14/07,13,33
15/07,52,18
16/07,8,57
17/07,116,11
18/07,167,117
19/07,4,166
20/07,42,36
21/07,144,46
22/07,64,148
23/07,43,67
24/07,99,42
25/07,129,96
26/07,280,122
27/07,190,274
28/07,24,186
29/07,197,24
30/07,185,185
31/07,63,173
01/08,89,59
02/08,318,82
03/08,156,298
04/08,111,146
05/08,60,102
06/08,187,55
07/08,167,176
08/08,233,156
09/08,204,219
10/08,243,195
11/08,217,230
12/08,227,206
13/08,345,216
14/08,329,328
15/08,206,307
16/08,196,198
17/08,58,183
18/08,64,54
19/08,107,60
20/08,103,101
21/08,100,97
22/08,95,96
23/08,137,92
24/08,38,132
25/08,74,37
26/08,106,74
27/08,102,105
28/08,65,102
29/08,82,68
30/08,71,85
31/08,91,72
01/09,44,91
02/09,86,-170
03/09,126,-171
04/09,64,-169
05/09,157,-166
06/09,98,-161
07/09,,-154
08/09,,-147
09/09,,-139
10/09,,-130
11/09,,-121
12/09,,-112
13/09,,-102
14/09,,-92
15/09,,-82
16/09,,-72
