Date,Real,Predict
29/06,89,89
30/06,103,103
01/07,96,96
02/07,82,82
03/07,45,45
04/07,18,18
05/07,4,4
06/07,6,6
07/07,6,6
08/07,8,8
09/07,7,8
10/07,8,7
11/07,7,8
12/07,9,7
13/07,13,9
14/07,13,13
15/07,14,13
16/07,18,13
17/07,18,18
18/07,17,18
19/07,22,17
20/07,26,22
21/07,24,25
22/07,25,23
23/07,27,25
24/07,25,26
25/07,23,25
26/07,23,22
27/07,23,23
28/07,21,22
29/07,23,21
30/07,23,23
31/07,26,23
01/08,29,25
02/08,34,29
03/08,35,33
04/08,41,34
05/08,39,40
06/08,45,38
07/08,50,44
08/08,57,49
09/08,58,55
10/08,72,57
11/08,77,70
12/08,94,75
13/08,103,91
14/08,134,100
15/08,138,130
16/08,152,134
17/08,150,148
18/08,162,146
19/08,154,157
20/08,177,149
21/08,176,172
22/08,197,171
23/08,195,191
24/08,181,189
25/08,151,175
26/08,155,147
27/08,154,151
28/08,138,150
29/08,,146
30/08,,142
31/08,,138
01/09,,134
02/09,,130
03/09,,127
04/09,,123
05/09,,120
06/09,,116
07/09,,113
08/09,,110
09/09,,107
10/09,,104
11/09,,101
12/09,,98
