Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,264
10/07,3,22
11/07,29,2
12/07,40,28
13/07,48,41
14/07,71,51
15/07,40,74
16/07,154,41
17/07,120,162
18/07,135,128
19/07,141,142
20/07,45,147
21/07,355,46
22/07,328,364
23/07,141,342
24/07,129,149
25/07,285,133
26/07,708,285
27/07,125,730
28/07,250,137
29/07,180,248
30/07,54,180
31/07,35,34
01/08,90,14
02/08,96,77
03/08,151,85
04/08,68,135
05/08,65,49
06/08,130,59
07/08,165,121
08/08,104,161
09/08,193,104
10/08,70,194
11/08,94,70
12/08,107,92
13/08,90,103
14/08,110,86
15/08,76,108
16/08,84,73
17/08,82,79
18/08,93,92
19/08,113,93
20/08,99,132
21/08,111,110
22/08,330,127
23/08,82,345
24/08,427,98
25/08,180,428
26/08,534,175
27/08,433,514
28/08,417,431
29/08,374,404
30/08,291,375
31/08,50,311
01/09,430,324
02/09,336,337
03/09,276,363
04/09,,374
05/09,,369
06/09,,358
07/09,,346
08/09,,334
09/09,,324
10/09,,316
