Date,Real,Predict
02/07,28,28
03/07,10,10
04/07,66,66
05/07,39,39
06/07,21,21
07/07,64,64
08/07,4,4
09/07,43,43
10/07,5,5
11/07,14,235
12/07,3,11
13/07,14,3
14/07,67,18
15/07,52,67
16/07,30,50
17/07,67,32
18/07,7,63
19/07,32,8
20/07,126,31
21/07,39,121
22/07,11,36
23/07,129,11
24/07,94,126
25/07,200,92
26/07,94,194
27/07,21,92
28/07,120,20
29/07,17,116
30/07,146,21
31/07,170,139
01/08,83,160
02/08,242,82
03/08,54,233
04/08,113,55
05/08,487,109
06/08,180,471
07/08,201,170
08/08,246,196
09/08,82,237
10/08,240,80
11/08,314,232
12/08,314,307
13/08,51,301
14/08,132,51
15/08,95,135
16/08,279,94
17/08,209,273
18/08,218,209
19/08,151,214
20/08,148,151
21/08,224,147
22/08,223,220
23/08,319,217
24/08,59,312
25/08,367,56
26/08,300,355
27/08,238,293
28/08,272,235
29/08,402,260
30/08,244,384
31/08,249,233
01/09,242,238
02/09,16,228
03/09,119,12
04/09,137,23
05/09,268,35
06/09,149,48
07/09,,63
08/09,,92
09/09,,102
10/09,,105
11/09,,110
12/09,,112
13/09,,111
