Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,46
10/07,23,166
11/07,17,34
12/07,41,29
13/07,37,54
14/07,115,57
15/07,41,137
16/07,98,65
17/07,43,114
18/07,253,79
19/07,283,272
20/07,92,306
21/07,176,106
22/07,160,210
23/07,115,179
24/07,146,128
25/07,80,152
26/07,134,89
27/07,16,162
28/07,65,35
29/07,99,78
30/07,240,111
31/07,64,243
01/08,129,82
02/08,154,143
03/08,248,165
04/08,191,256
05/08,163,188
06/08,206,167
07/08,175,206
08/08,122,177
09/08,84,129
10/08,229,97
11/08,141,231
12/08,179,152
13/08,93,185
14/08,370,107
15/08,209,357
16/08,149,215
17/08,269,154
18/08,303,269
19/08,63,304
20/08,229,79
21/08,73,229
22/08,107,84
23/08,193,118
24/08,31,199
25/08,116,59
26/08,72,132
27/08,71,95
28/08,90,91
29/08,303,121
30/08,283,669
31/08,279,601
01/09,381,539
02/09,430,475
03/09,82,437
04/09,,396
05/09,,346
06/09,,295
07/09,,259
08/09,,219
09/09,,178
10/09,,139
11/09,,102
12/09,,69
13/09,,38
