Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,-66
10/07,86,7
11/07,16,78
12/07,39,14
13/07,18,37
14/07,64,20
15/07,39,59
16/07,105,37
17/07,229,100
18/07,163,216
19/07,193,154
20/07,148,184
21/07,109,141
22/07,162,103
23/07,64,156
24/07,187,61
25/07,57,180
26/07,211,51
27/07,234,201
28/07,71,221
29/07,210,68
30/07,175,194
31/07,292,168
01/08,208,274
02/08,314,196
03/08,265,295
04/08,235,251
05/08,129,222
06/08,305,122
07/08,296,290
08/08,247,280
09/08,192,236
10/08,373,183
11/08,299,357
12/08,230,284
13/08,267,238
14/08,81,268
15/08,361,92
16/08,110,345
17/08,263,120
18/08,210,269
19/08,204,188
20/08,74,189
21/08,231,104
22/08,474,210
23/08,57,462
24/08,208,128
25/08,460,254
26/08,69,441
27/08,349,56
28/08,641,326
29/08,519,582
30/08,316,460
31/08,66,302
01/09,348,123
02/09,462,2872
03/09,347,23094
04/09,375,-720264
05/09,487,-17906699170
06/09,564,-11549796086874639257567232
