Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,127
10/07,3,127
11/07,3,136
12/07,3,137
13/07,3,140
14/07,3,142
15/07,3,147
16/07,4,148
17/07,6,158
18/07,8,178
19/07,9,193
20/07,10,209
21/07,12,221
22/07,14,230
23/07,15,241
24/07,17,244
25/07,18,255
26/07,20,258
27/07,22,272
28/07,24,288
29/07,29,289
30/07,35,296
31/07,43,305
01/08,52,318
02/08,65,329
03/08,76,347
04/08,92,363
05/08,99,380
06/08,116,389
07/08,130,412
08/08,145,429
09/08,158,448
10/08,188,467
11/08,211,503
12/08,225,534
13/08,242,555
14/08,248,579
15/08,271,586
16/08,281,624
17/08,302,635
18/08,316,660
19/08,330,680
20/08,337,700
21/08,353,709
22/08,389,731
23/08,394,1072
24/08,407,1385
25/08,430,1674
26/08,434,1944
27/08,,2200
28/08,,2444
29/08,,2680
30/08,,2908
31/08,,3131
01/09,,3349
02/09,,3563
