Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,414
10/07,3,11
11/07,14,3
12/07,67,17
13/07,52,69
14/07,30,54
15/07,67,32
16/07,7,69
17/07,32,6
18/07,126,31
19/07,39,131
20/07,11,37
21/07,129,8
22/07,94,130
23/07,200,94
24/07,94,198
25/07,21,93
26/07,120,15
27/07,17,117
28/07,146,18
29/07,170,144
30/07,83,166
31/07,242,84
01/08,54,240
02/08,113,55
03/08,487,108
04/08,180,481
05/08,201,177
06/08,246,192
07/08,82,239
08/08,240,79
09/08,314,233
10/08,314,313
11/08,51,303
12/08,132,44
13/08,95,143
14/08,279,96
15/08,209,285
16/08,218,216
17/08,151,210
18/08,148,147
19/08,224,148
20/08,223,224
21/08,319,218
22/08,59,315
23/08,367,56
24/08,300,370
25/08,238,302
26/08,272,233
27/08,402,252
28/08,244,375
29/08,249,231
30/08,242,240
31/08,16,299
01/09,119,302
02/09,137,323
03/09,268,345
04/09,,369
05/09,,373
06/09,,358
07/09,,336
08/09,,343
09/09,,358
10/09,,361
