Date,Real,Predict
29/06,48,48
30/06,54,54
01/07,45,45
02/07,36,36
03/07,18,18
04/07,10,10
05/07,4,4
06/07,16,16
07/07,19,19
08/07,20,20
09/07,21,30
10/07,21,31
11/07,9,32
12/07,8,14
13/07,12,13
14/07,13,18
15/07,12,20
16/07,15,18
17/07,15,22
18/07,13,22
19/07,13,20
20/07,15,20
21/07,14,22
22/07,18,21
23/07,22,26
24/07,26,32
25/07,23,38
26/07,25,34
27/07,26,37
28/07,23,39
29/07,21,34
30/07,27,31
31/07,26,40
01/08,29,38
02/08,29,43
03/08,31,44
04/08,26,48
05/08,26,40
06/08,22,39
07/08,25,34
08/08,27,39
09/08,34,42
10/08,38,52
11/08,50,58
12/08,65,77
13/08,101,99
14/08,161,153
15/08,218,244
16/08,241,327
17/08,233,359
18/08,209,347
19/08,183,312
20/08,152,274
21/08,118,228
22/08,108,177
23/08,94,162
24/08,130,143
25/08,195,197
26/08,230,294
27/08,326,345
28/08,422,485
29/08,405,625
30/08,358,597
31/08,,528
01/09,,779
02/09,,1134
03/09,,1608
04/09,,2162
05/09,,2533
06/09,,2579
07/09,,2634
08/09,,2632
09/09,,2870
10/09,,3415
11/09,,4019
