Date,Real,Predict
02/07,20,20
03/07,61,61
04/07,55,55
05/07,96,96
06/07,51,51
07/07,52,52
08/07,20,20
09/07,6,6
10/07,75,75
11/07,25,176
12/07,25,24
13/07,115,25
14/07,58,115
15/07,99,58
16/07,51,98
17/07,58,51
18/07,168,56
19/07,141,166
20/07,260,139
21/07,147,259
22/07,374,146
23/07,220,372
24/07,107,218
25/07,121,105
26/07,112,118
27/07,522,110
28/07,348,513
29/07,606,344
30/07,208,602
31/07,486,202
01/08,206,475
02/08,116,203
03/08,78,113
04/08,25,73
05/08,60,21
06/08,63,53
07/08,236,59
08/08,171,225
09/08,321,165
10/08,215,309
11/08,326,209
12/08,35,321
13/08,241,35
14/08,53,238
15/08,351,52
16/08,198,344
17/08,299,190
18/08,215,295
19/08,153,213
20/08,227,153
21/08,412,223
22/08,334,409
23/08,276,326
24/08,134,267
25/08,141,124
26/08,241,137
27/08,238,234
28/08,39,233
29/08,21,40
30/08,35,17
31/08,400,26
01/09,486,399
02/09,214,490
03/09,500,0
04/09,513,2
05/09,316,7
06/09,250,7
07/09,,16
08/09,,26
09/09,,-135
10/09,,161
11/09,,467
12/09,,557
13/09,,559
