Date,Real,Predict
02/07,71,71
03/07,22,22
04/07,49,49
05/07,39,39
06/07,122,122
07/07,110,110
08/07,14,14
09/07,83,83
10/07,25,25
11/07,159,3
12/07,23,159
13/07,17,24
14/07,41,18
15/07,37,42
16/07,115,39
17/07,41,115
18/07,98,40
19/07,43,99
20/07,253,43
21/07,283,252
22/07,92,282
23/07,176,94
24/07,160,172
25/07,115,157
26/07,146,114
27/07,80,145
28/07,134,83
29/07,16,132
30/07,65,18
31/07,99,62
01/08,240,95
02/08,64,230
03/08,129,62
04/08,154,122
05/08,248,146
06/08,191,235
07/08,163,184
08/08,206,159
09/08,175,202
10/08,122,170
11/08,84,120
12/08,229,84
13/08,141,218
14/08,179,137
15/08,93,174
16/08,370,90
17/08,209,351
18/08,149,204
19/08,269,143
20/08,303,256
21/08,63,290
22/08,229,61
23/08,73,221
24/08,107,74
25/08,193,108
26/08,31,193
27/08,116,25
28/08,72,111
29/08,71,66
30/08,90,64
31/08,303,79
01/09,283,284
02/09,279,-185
03/09,381,-156
04/09,430,-111
05/09,82,-66
06/09,27,-35
07/09,,-24
08/09,,-27
09/09,,-32
10/09,,-37
11/09,,-43
12/09,,-44
13/09,,-44
14/09,,-44
15/09,,-44
16/09,,-43
