Date,Real,Predict
02/07,10,10
03/07,13,13
04/07,13,13
05/07,14,14
06/07,19,19
07/07,50,50
08/07,60,60
09/07,62,62
10/07,67,67
11/07,69,69
12/07,80,148
13/07,81,171
14/07,82,174
15/07,84,176
16/07,87,181
17/07,96,187
18/07,118,204
19/07,124,226
20/07,127,239
21/07,144,246
22/07,168,282
23/07,182,326
24/07,234,346
25/07,291,404
26/07,356,466
27/07,423,531
28/07,462,600
29/07,509,640
30/07,514,691
31/07,589,697
01/08,673,766
02/08,856,845
03/08,904,1021
04/08,1016,1067
05/08,1133,1172
06/08,1321,1284
07/08,1484,1463
08/08,1612,1617
09/08,1759,1739
10/08,1909,1880
11/08,1999,2022
12/08,2046,2108
13/08,2220,2154
14/08,2307,2320
15/08,2409,2405
16/08,2467,2506
17/08,2770,2562
18/08,2871,2849
19/08,2993,2951
20/08,3188,3066
21/08,3376,3253
22/08,3413,3436
23/08,3565,3473
24/08,3611,3619
25/08,3656,3664
26/08,3732,3711
27/08,3746,3791
28/08,3797,3805
29/08,3836,3857
30/08,3866,3896
31/08,3910,3927
01/09,4026,3971
02/09,4138,4094
03/09,4348,4136
04/09,4550,4156
05/09,4776,4161
06/09,4831,4157
07/09,4843,4149
08/09,,4141
09/09,,4133
10/09,,4124
11/09,,4115
12/09,,4104
13/09,,4090
14/09,,4075
15/09,,4057
16/09,,4039
17/09,,4019
