Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,61
10/07,4,68
11/07,5,79
12/07,5,97
13/07,9,104
14/07,9,173
15/07,8,173
16/07,10,158
17/07,11,191
18/07,10,198
19/07,9,180
20/07,14,176
21/07,11,252
22/07,11,205
23/07,13,198
24/07,14,234
25/07,11,256
26/07,16,209
27/07,20,296
28/07,19,375
29/07,20,353
30/07,23,368
31/07,21,425
01/08,20,379
02/08,23,360
03/08,22,422
04/08,19,411
05/08,20,353
06/08,23,371
07/08,27,425
08/08,42,501
09/08,48,764
10/08,73,880
11/08,94,1331
12/08,109,1702
13/08,145,1976
14/08,178,2624
15/08,181,3221
16/08,170,3271
17/08,176,3077
18/08,180,3170
19/08,198,3242
20/08,200,3570
21/08,190,3616
22/08,257,3422
23/08,270,4633
24/08,211,4870
25/08,176,3799
26/08,169,3173
27/08,70,3051
28/08,0,1265
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
