Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,24
10/07,44,31
11/07,62,48
12/07,57,70
13/07,53,60
14/07,99,83
15/07,57,98
16/07,52,49
17/07,64,66
18/07,112,66
19/07,95,103
20/07,193,92
21/07,37,226
22/07,221,13
23/07,307,214
24/07,92,319
25/07,161,98
26/07,236,136
27/07,274,271
28/07,366,306
29/07,63,348
30/07,53,63
31/07,58,74
01/08,154,32
02/08,243,140
03/08,433,265
04/08,264,422
05/08,153,232
06/08,230,156
07/08,139,249
08/08,180,168
09/08,178,295
10/08,242,226
11/08,68,442
12/08,178,234
13/08,232,299
14/08,165,524
15/08,302,432
16/08,178,321
17/08,154,84
18/08,290,192
19/08,239,318
20/08,185,383
21/08,118,202
22/08,235,25
23/08,308,784
24/08,298,413
25/08,182,-194
26/08,36,-107
27/08,507,-23
28/08,431,-312
29/08,364,-151
30/08,375,359
31/08,34,370
01/09,188,29
02/09,444,-184
03/09,341,-179
04/09,244,-174
05/09,410,-170
06/09,254,-165
07/09,,-161
08/09,,-157
09/09,,-154
10/09,,-150
11/09,,-147
12/09,,-143
13/09,,-140
14/09,,-137
15/09,,-134
16/09,,-131
17/09,,-128
18/09,,-125
19/09,,-123
20/09,,-120
21/09,,-118
22/09,,-116
23/09,,-113
24/09,,-111
25/09,,-109
26/09,,-107
