Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,222
10/07,86,7
11/07,16,86
12/07,39,15
13/07,18,37
14/07,64,15
15/07,39,62
16/07,105,38
17/07,229,105
18/07,163,232
19/07,193,164
20/07,148,194
21/07,109,148
22/07,162,108
23/07,64,161
24/07,187,61
25/07,57,184
26/07,211,54
27/07,234,210
28/07,71,233
29/07,210,69
30/07,175,206
31/07,292,172
01/08,208,289
02/08,314,203
03/08,265,310
04/08,235,260
05/08,129,232
06/08,305,126
07/08,296,302
08/08,247,292
09/08,192,244
10/08,373,191
11/08,299,370
12/08,230,297
13/08,267,229
14/08,81,265
15/08,361,77
16/08,110,359
17/08,263,108
18/08,210,259
19/08,204,205
20/08,74,205
21/08,231,74
22/08,474,231
23/08,57,476
24/08,208,58
25/08,460,204
26/08,69,453
27/08,349,67
28/08,641,341
29/08,15,635
30/08,10,14
31/08,63,8
01/09,41,142
02/09,83,149
03/09,81,152
04/09,59,145
05/09,,115
06/09,,81
07/09,,45
08/09,,615
09/09,,3690
10/09,,10049
11/09,,17875
