Date,Real,Predict
02/07,28,28
03/07,23,23
04/07,26,26
05/07,28,28
06/07,27,27
07/07,18,18
08/07,20,20
09/07,20,20
10/07,15,15
11/07,14,14
12/07,15,15
13/07,11,17
14/07,10,12
15/07,10,11
16/07,15,12
17/07,14,16
18/07,15,15
19/07,16,16
20/07,15,18
21/07,14,17
22/07,15,15
23/07,16,17
24/07,15,17
25/07,19,17
26/07,20,21
27/07,25,22
28/07,21,27
29/07,23,23
30/07,22,25
31/07,23,24
01/08,17,25
02/08,21,19
03/08,17,23
04/08,15,18
05/08,11,16
06/08,11,12
07/08,10,12
08/08,10,11
09/08,11,11
10/08,10,12
11/08,13,11
12/08,14,14
13/08,18,16
14/08,19,20
15/08,46,20
16/08,68,50
17/08,91,74
18/08,93,100
19/08,116,102
20/08,142,127
21/08,126,155
22/08,120,138
23/08,168,131
24/08,155,183
25/08,170,169
26/08,274,185
27/08,354,299
28/08,360,387
29/08,347,393
30/08,339,379
31/08,299,369
01/09,252,326
02/09,254,274
03/09,,298
04/09,,324
05/09,,352
06/09,,382
07/09,,414
08/09,,449
09/09,,486
10/09,,527
11/09,,570
12/09,,617
13/09,,668
14/09,,723
15/09,,781
16/09,,844
17/09,,912
