Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,130
10/07,44,28
11/07,62,44
12/07,57,61
13/07,53,55
14/07,99,51
15/07,57,97
16/07,52,55
17/07,64,51
18/07,112,62
19/07,95,110
20/07,193,93
21/07,37,190
22/07,221,35
23/07,307,216
24/07,92,299
25/07,161,87
26/07,236,152
27/07,274,228
28/07,366,268
29/07,63,348
30/07,53,54
31/07,58,45
01/08,154,58
02/08,243,158
03/08,433,235
04/08,264,425
05/08,153,263
06/08,230,152
07/08,139,220
08/08,180,133
09/08,178,173
10/08,242,171
11/08,68,237
12/08,178,67
13/08,232,178
14/08,165,231
15/08,302,163
16/08,178,298
17/08,154,170
18/08,290,148
19/08,239,282
20/08,185,235
21/08,118,180
22/08,235,111
23/08,308,238
24/08,298,305
25/08,182,290
26/08,36,174
27/08,507,32
28/08,431,-52
29/08,364,-40
30/08,375,-29
31/08,34,-18
01/09,,0
02/09,,-2
03/09,,-4
04/09,,-4
05/09,,-2
06/09,,-1
07/09,,0
