Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,1
10/07,25,42
11/07,115,67
12/07,58,120
13/07,99,67
14/07,51,113
15/07,58,69
16/07,168,63
17/07,141,185
18/07,260,159
19/07,147,267
20/07,374,156
21/07,220,381
22/07,107,226
23/07,121,119
24/07,112,126
25/07,522,118
26/07,348,482
27/07,606,306
28/07,208,555
29/07,486,151
30/07,206,397
31/07,116,160
01/08,78,76
02/08,25,50
03/08,60,10
04/08,63,46
05/08,236,52
06/08,171,207
07/08,321,151
08/08,215,284
09/08,326,193
10/08,35,302
11/08,241,32
12/08,53,222
13/08,351,50
14/08,198,323
15/08,299,178
16/08,215,281
17/08,153,191
18/08,227,137
19/08,412,207
20/08,334,378
21/08,276,303
22/08,134,260
23/08,141,130
24/08,241,134
25/08,238,240
26/08,39,260
27/08,21,76
28/08,121,50
29/08,64,-512
30/08,887,-539
31/08,744,-589
01/09,659,-628
02/09,652,-574
03/09,,-508
04/09,,-453
05/09,,-406
06/09,,-363
07/09,,-322
08/09,,-299
09/09,,-277
10/09,,-257
11/09,,-238
12/09,,-220
