Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,23
10/07,1,24
11/07,2,25
12/07,3,29
13/07,4,32
14/07,4,36
15/07,5,37
16/07,6,39
17/07,7,45
18/07,10,51
19/07,11,61
20/07,13,67
21/07,16,79
22/07,17,87
23/07,19,90
24/07,20,93
25/07,29,96
26/07,33,113
27/07,39,125
28/07,45,144
29/07,57,149
30/07,63,163
31/07,66,170
01/08,69,174
02/08,70,176
03/08,72,177
04/08,76,180
05/08,89,184
06/08,98,199
07/08,113,209
08/08,126,226
09/08,148,240
10/08,151,266
11/08,170,269
12/08,173,290
13/08,195,294
14/08,209,319
15/08,228,334
16/08,248,357
17/08,260,377
18/08,276,390
19/08,305,408
20/08,336,441
21/08,355,475
22/08,365,496
23/08,376,509
24/08,391,523
25/08,403,543
26/08,405,559
27/08,406,561
28/08,408,562
29/08,425,564
30/08,445,717
31/08,463,864
01/09,493,1006
02/09,523,1143
03/09,,1275
04/09,,1405
05/09,,1530
06/09,,1653
07/09,,1772
08/09,,1888
09/09,,1999
