Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,88
10/07,4,98
11/07,5,114
12/07,5,140
13/07,9,150
14/07,9,249
15/07,8,249
16/07,10,228
17/07,11,275
18/07,10,285
19/07,9,259
20/07,14,254
21/07,11,363
22/07,11,295
23/07,13,285
24/07,14,337
25/07,11,368
26/07,16,300
27/07,20,425
28/07,19,539
29/07,20,508
30/07,23,529
31/07,21,612
01/08,20,544
02/08,23,518
03/08,22,607
04/08,19,591
05/08,20,508
06/08,23,534
07/08,27,612
08/08,42,721
09/08,48,1099
10/08,73,1265
11/08,94,1912
12/08,109,2446
13/08,145,2839
14/08,178,3770
15/08,181,4627
16/08,170,4699
17/08,176,4419
18/08,180,4553
19/08,198,4656
20/08,200,5126
21/08,190,5192
22/08,257,4914
23/08,270,6651
24/08,211,6990
25/08,176,5455
26/08,169,4557
27/08,70,4382
28/08,0,1818
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
