Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,110
10/07,44,41
11/07,62,64
12/07,57,96
13/07,53,70
14/07,99,186
15/07,57,97
16/07,52,22
17/07,64,114
18/07,112,76
19/07,95,74
20/07,193,85
21/07,37,337
22/07,221,-64
23/07,307,194
24/07,92,362
25/07,161,117
26/07,236,54
27/07,274,390
28/07,366,415
29/07,63,290
30/07,53,62
31/07,58,143
01/08,154,-55
02/08,243,92
03/08,433,339
04/08,264,387
05/08,153,128
06/08,230,165
07/08,139,315
08/08,180,263
09/08,178,678
10/08,242,388
11/08,68,1108
12/08,178,784
13/08,232,701
14/08,165,1493
15/08,302,1315
16/08,178,383
17/08,154,-226
18/08,290,318
19/08,239,413
20/08,185,863
21/08,118,259
22/08,235,-283
23/08,308,2604
24/08,298,760
25/08,182,-1825
26/08,36,-1067
27/08,507,-220
28/08,431,-3029
29/08,364,-2085
30/08,375,346
31/08,34,356
01/09,188,11
02/09,444,-797
03/09,341,-751
04/09,244,-707
05/09,410,-665
06/09,254,-626
07/09,,-589
08/09,,-555
09/09,,-522
10/09,,-491
11/09,,-462
12/09,,-434
13/09,,-408
14/09,,-383
15/09,,-360
16/09,,-339
17/09,,-318
18/09,,-299
19/09,,-280
20/09,,-263
21/09,,-247
22/09,,-232
23/09,,-217
24/09,,-204
25/09,,-191
26/09,,-179
