Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,335
10/07,25,24
11/07,115,23
12/07,58,113
13/07,99,56
14/07,51,98
15/07,58,50
16/07,168,58
17/07,141,167
18/07,260,139
19/07,147,257
20/07,374,145
21/07,220,370
22/07,107,215
23/07,121,104
24/07,112,119
25/07,522,110
26/07,348,515
27/07,606,345
28/07,208,598
29/07,486,207
30/07,206,483
31/07,116,206
01/08,78,116
02/08,25,77
03/08,60,26
04/08,63,58
05/08,236,61
06/08,171,227
07/08,321,169
08/08,215,315
09/08,326,211
10/08,35,321
11/08,241,34
12/08,53,239
13/08,351,52
14/08,198,348
15/08,299,193
16/08,215,294
17/08,153,207
18/08,227,151
19/08,412,224
20/08,334,409
21/08,276,334
22/08,134,277
23/08,141,134
24/08,241,139
25/08,238,234
26/08,39,231
27/08,21,37
28/08,35,20
29/08,0,29
30/08,0,-6
31/08,0,197
01/09,0,187
02/09,0,174
03/09,0,166
04/09,,154
05/09,,133
06/09,,125
07/09,,114
08/09,,122
09/09,,137
10/09,,174
