Date,Real,Predict
02/07,48,48
03/07,54,54
04/07,45,45
05/07,36,36
06/07,18,18
07/07,10,10
08/07,4,4
09/07,16,16
10/07,19,19
11/07,20,20
12/07,21,26
13/07,21,27
14/07,9,28
15/07,8,12
16/07,12,11
17/07,13,16
18/07,12,17
19/07,15,15
20/07,15,19
21/07,13,19
22/07,13,17
23/07,15,17
24/07,14,19
25/07,18,18
26/07,22,22
27/07,26,27
28/07,23,31
29/07,25,28
30/07,26,31
31/07,23,32
01/08,21,28
02/08,27,25
03/08,26,32
04/08,29,30
05/08,29,34
06/08,31,35
07/08,26,39
08/08,26,33
09/08,22,33
10/08,25,29
11/08,27,33
12/08,34,35
13/08,38,43
14/08,50,48
15/08,65,63
16/08,101,80
17/08,161,124
18/08,218,195
19/08,241,260
20/08,233,284
21/08,209,274
22/08,183,243
23/08,152,214
24/08,118,180
25/08,108,145
26/08,94,136
27/08,130,120
28/08,195,166
29/08,230,247
30/08,326,287
31/08,422,399
01/09,405,507
02/09,358,479
03/09,,421
04/09,,492
05/09,,571
06/09,,655
07/09,,742
08/09,,820
09/09,,860
10/09,,874
11/09,,899
12/09,,959
13/09,,1060
14/09,,1193
