Date,Real,Predict
02/07,8,8
03/07,9,9
04/07,10,10
05/07,11,11
06/07,24,24
07/07,37,37
08/07,42,42
09/07,45,45
10/07,45,45
11/07,51,51
12/07,53,64
13/07,54,66
14/07,60,68
15/07,63,76
16/07,72,80
17/07,76,91
18/07,107,95
19/07,117,126
20/07,128,139
21/07,145,153
22/07,157,175
23/07,215,189
24/07,280,253
25/07,318,320
26/07,387,359
27/07,439,428
28/07,696,480
29/07,818,738
30/07,998,863
31/07,1239,1049
01/08,1649,1285
02/08,1806,1689
03/08,1893,1843
04/08,1961,1929
05/08,1980,1995
06/08,2025,2014
07/08,2079,2058
08/08,2265,2112
09/08,2387,2294
10/08,2662,2415
11/08,2821,2686
12/08,3003,2843
13/08,3030,3025
14/08,3178,3051
15/08,3208,3198
16/08,3427,3228
17/08,3589,3446
18/08,3733,3606
19/08,3910,3750
20/08,4021,3923
21/08,4162,4032
22/08,4407,4172
23/08,4628,4415
24/08,4801,4635
25/08,4857,4808
26/08,4913,4865
27/08,5021,4922
28/08,5125,5030
29/08,5146,5135
30/08,5155,5156
31/08,5172,5164
01/09,5325,5178
02/09,5518,5331
03/09,5679,5526
04/09,5944,5538
05/09,6213,5559
06/09,6424,5589
07/09,6539,5629
08/09,,5682
09/09,,5745
10/09,,5814
11/09,,5880
12/09,,5940
13/09,,5996
14/09,,6053
