Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,10
13/07,1,10
14/07,2,11
15/07,3,13
16/07,4,15
17/07,4,17
18/07,5,18
19/07,6,19
20/07,7,22
21/07,10,25
22/07,11,31
23/07,13,34
24/07,16,41
25/07,17,46
26/07,19,48
27/07,20,50
28/07,29,52
29/07,33,64
30/07,39,70
31/07,45,82
01/08,57,87
02/08,63,99
03/08,66,105
04/08,69,108
05/08,70,111
06/08,72,111
07/08,76,114
08/08,89,119
09/08,98,133
10/08,113,143
11/08,126,159
12/08,148,172
13/08,151,195
14/08,170,198
15/08,173,218
16/08,195,221
17/08,209,244
18/08,228,258
19/08,248,279
20/08,260,300
21/08,276,313
22/08,305,330
23/08,336,360
24/08,355,391
25/08,365,410
26/08,376,421
27/08,391,433
28/08,403,450
29/08,405,464
30/08,406,467
31/08,408,469
01/09,425,473
02/09,445,495
03/09,463,518
04/09,493,594
05/09,523,672
06/09,536,755
07/09,549,842
08/09,,933
09/09,,1027
10/09,,1124
11/09,,1223
12/09,,1324
13/09,,1425
14/09,,1525
