Date,Real,Predict
02/07,20,20
03/07,61,61
04/07,55,55
05/07,96,96
06/07,51,51
07/07,52,52
08/07,20,20
09/07,6,6
10/07,75,75
11/07,25,213
12/07,25,25
13/07,115,25
14/07,58,118
15/07,99,60
16/07,51,106
17/07,58,54
18/07,168,51
19/07,141,182
20/07,260,143
21/07,147,275
22/07,374,160
23/07,220,390
24/07,107,242
25/07,121,104
26/07,112,143
27/07,522,146
28/07,348,536
29/07,606,371
30/07,208,606
31/07,486,218
01/08,206,441
02/08,116,226
03/08,78,132
04/08,25,92
05/08,60,25
06/08,63,13
07/08,236,11
08/08,171,130
09/08,321,176
10/08,215,307
11/08,326,218
12/08,35,348
13/08,241,41
14/08,53,253
15/08,351,58
16/08,198,374
17/08,299,217
18/08,215,322
19/08,153,219
20/08,227,151
21/08,412,223
22/08,334,441
23/08,276,334
24/08,134,279
25/08,141,96
26/08,241,100
27/08,238,181
28/08,39,239
29/08,21,40
30/08,35,40
31/08,400,39
01/09,486,403
02/09,214,508
03/09,500,322
04/09,513,375
05/09,316,380
06/09,250,357
07/09,,343
08/09,,316
09/09,,279
10/09,,267
11/09,,261
12/09,,293
13/09,,341
