Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2550
10/07,896,2749
11/07,980,2937
12/07,1086,3156
13/07,1269,3444
14/07,1437,3811
15/07,2209,4176
16/07,2364,4993
17/07,2608,5404
18/07,2830,5922
19/07,3139,6447
20/07,3726,7077
21/07,4905,7976
22/07,6490,9390
23/07,8536,11219
24/07,10767,13362
25/07,12654,15791
26/07,14766,17801
27/07,16721,20253
28/07,21075,22604
29/07,24926,26755
30/07,28054,30551
31/07,30879,33691
01/08,34370,36585
02/08,37574,40136
03/08,40699,43473
04/08,43475,46740
05/08,46516,49592
06/08,49339,52705
07/08,52672,55651
08/08,55495,59080
09/08,57701,62054
10/08,60665,64500
11/08,62707,67603
12/08,64856,69840
13/08,67031,72234
14/08,70448,74592
15/08,72594,78036
16/08,75310,80295
17/08,77871,82871
18/08,80162,85341
19/08,82762,87613
20/08,84980,90207
21/08,87526,92272
22/08,89268,94692
23/08,90939,96605
24/08,93010,98488
25/08,95319,100740
26/08,97440,103218
27/08,99676,105253
28/08,102319,107497
29/08,104565,110082
30/08,106937,112370
31/08,109990,114828
01/09,112689,117847
02/09,115744,124931
03/09,119916,132298
04/09,122182,141942
05/09,124888,157982
06/09,127803,188373
07/09,,245098
08/09,,337875
09/09,,470208
10/09,,645062
11/09,,856410
12/09,,1091348
13/09,,1335748
14/09,,1576825
15/09,,1811569
16/09,,2041975
17/09,,2268249
18/09,,2490459
19/09,,2707156
20/09,,2919019
21/09,,3123641
22/09,,3319393
23/09,,3505836
24/09,,3682936
25/09,,3850428
26/09,,4007738
