Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,45
13/07,1,47
14/07,1,50
15/07,1,53
16/07,1,57
17/07,1,59
18/07,2,60
19/07,2,63
20/07,3,64
21/07,5,74
22/07,5,88
23/07,5,89
24/07,7,91
25/07,8,102
26/07,9,106
27/07,10,108
28/07,12,114
29/07,15,121
30/07,17,139
31/07,18,152
01/08,23,152
02/08,29,159
03/08,31,169
04/08,35,172
05/08,48,176
06/08,54,195
07/08,61,203
08/08,64,211
09/08,74,215
10/08,82,229
11/08,96,238
12/08,110,256
13/08,129,276
14/08,146,299
15/08,160,321
16/08,182,342
17/08,204,374
18/08,217,400
19/08,236,421
20/08,241,442
21/08,245,447
22/08,253,452
23/08,263,462
24/08,270,473
25/08,277,483
26/08,288,494
27/08,290,511
28/08,294,514
29/08,301,521
30/08,306,532
31/08,309,541
01/09,313,547
02/09,316,555
03/09,324,561
04/09,327,850
05/09,332,1179
06/09,337,1549
07/09,340,1962
08/09,,2410
09/09,,2891
10/09,,3405
11/09,,3951
12/09,,4515
13/09,,5049
14/09,,5536
