Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,460
10/07,3,111
11/07,49,4
12/07,75,53
13/07,198,82
14/07,162,202
15/07,75,165
16/07,56,78
17/07,120,59
18/07,185,121
19/07,180,185
20/07,243,182
21/07,77,243
22/07,205,78
23/07,71,202
24/07,161,71
25/07,97,160
26/07,490,95
27/07,396,487
28/07,291,393
29/07,28,280
30/07,292,23
31/07,354,287
01/08,194,347
02/08,322,191
03/08,540,318
04/08,107,537
05/08,84,102
06/08,164,81
07/08,94,152
08/08,251,94
09/08,141,244
10/08,213,132
11/08,211,208
12/08,232,204
13/08,158,218
14/08,157,154
15/08,162,155
16/08,129,160
17/08,172,127
18/08,136,167
19/08,226,133
20/08,124,219
21/08,189,119
22/08,191,182
23/08,221,185
24/08,175,219
25/08,242,173
26/08,205,229
27/08,245,133
28/08,623,198
29/08,36,592
30/08,0,60
31/08,68,76
01/09,11,295
02/09,20,288
03/09,33,216
04/09,63,93
05/09,,-107
06/09,,139
07/09,,418
08/09,,567
09/09,,840
10/09,,1113
11/09,,2008
