Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,120
13/07,98,131
14/07,101,131
15/07,105,135
16/07,123,141
17/07,135,164
18/07,175,180
19/07,178,220
20/07,188,224
21/07,200,237
22/07,215,254
23/07,252,274
24/07,275,316
25/07,348,340
26/07,388,415
27/07,462,455
28/07,510,529
29/07,681,577
30/07,799,752
31/07,1137,875
01/08,1161,1202
02/08,1384,1225
03/08,1651,1443
04/08,1820,1704
05/08,2064,1869
06/08,2473,2108
07/08,2564,2508
08/08,2630,2596
09/08,2747,2661
10/08,2828,2776
11/08,3013,2855
12/08,3092,3036
13/08,3254,3114
14/08,3383,3273
15/08,3515,3400
16/08,3613,3530
17/08,3741,3626
18/08,3819,3751
19/08,3925,3830
20/08,4049,3934
21/08,4133,4055
22/08,4267,4138
23/08,4349,4270
24/08,4468,4351
25/08,4548,4467
26/08,4635,4548
27/08,4714,4636
28/08,4820,4716
29/08,4932,4827
30/08,5034,4944
31/08,5336,5054
01/09,5604,5362
02/09,5900,5638
03/09,6435,5941
04/09,6630,5977
05/09,6797,6008
06/09,7050,6050
07/09,7183,6126
08/09,,6270
09/09,,6557
10/09,,7034
11/09,,7757
12/09,,8893
13/09,,10477
14/09,,12867
