Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,3
10/07,3,116
11/07,49,7
12/07,75,48
13/07,198,74
14/07,162,200
15/07,75,165
16/07,56,82
17/07,120,54
18/07,185,120
19/07,180,183
20/07,243,178
21/07,77,244
22/07,205,84
23/07,71,210
24/07,161,66
25/07,97,154
26/07,490,100
27/07,396,489
28/07,291,397
29/07,28,283
30/07,292,29
31/07,354,283
01/08,194,342
02/08,322,187
03/08,540,315
04/08,107,526
05/08,84,105
06/08,164,82
07/08,94,160
08/08,251,92
09/08,141,244
10/08,213,139
11/08,211,207
12/08,232,206
13/08,158,227
14/08,157,154
15/08,162,154
16/08,129,158
17/08,172,125
18/08,136,166
19/08,226,133
20/08,124,220
21/08,189,121
22/08,191,182
23/08,221,187
24/08,175,222
25/08,242,178
26/08,205,241
27/08,245,201
28/08,623,237
29/08,703,602
30/08,746,683
31/08,710,726
01/09,368,680
02/09,319,-200
03/09,379,-200
04/09,290,-196
05/09,175,-192
06/09,216,-189
07/09,,-187
08/09,,-184
09/09,,-182
10/09,,-179
11/09,,-176
12/09,,-174
13/09,,-171
14/09,,-168
15/09,,-165
16/09,,-162
