Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,62
10/07,102,261
11/07,108,137
12/07,205,118
13/07,186,222
14/07,165,187
15/07,205,173
16/07,216,196
17/07,146,219
18/07,153,178
19/07,364,166
20/07,136,374
21/07,123,152
22/07,259,133
23/07,193,272
24/07,182,206
25/07,484,186
26/07,110,475
27/07,462,120
28/07,336,463
29/07,290,313
30/07,233,274
31/07,276,230
01/08,132,263
02/08,400,128
03/08,183,377
04/08,249,180
05/08,480,240
06/08,831,461
07/08,400,786
08/08,681,383
09/08,686,641
10/08,141,653
11/08,322,134
12/08,356,305
13/08,216,338
14/08,232,204
15/08,207,219
16/08,145,199
17/08,193,136
18/08,150,185
19/08,221,145
20/08,165,214
21/08,236,159
22/08,144,222
23/08,262,143
24/08,62,260
25/08,274,112
26/08,311,278
27/08,189,311
28/08,208,197
29/08,177,220
30/08,202,194
31/08,191,214
01/09,307,-12
02/09,305,-31
03/09,310,-49
04/09,332,-68
05/09,307,-80
06/09,,-92
07/09,,-101
08/09,,-111
09/09,,-119
10/09,,-123
11/09,,-124
12/09,,-123
13/09,,-123
14/09,,-121
15/09,,-120
