Date,Real,Predict
02/07,43,43
03/07,47,47
04/07,45,45
05/07,39,39
06/07,32,32
07/07,12,12
08/07,5,5
09/07,5,5
10/07,4,4
11/07,4,4
12/07,3,9
13/07,2,6
14/07,2,5
15/07,4,4
16/07,6,9
17/07,5,13
18/07,6,12
19/07,7,13
20/07,6,16
21/07,6,13
22/07,6,12
23/07,6,13
24/07,6,13
25/07,8,11
26/07,9,15
27/07,9,17
28/07,10,18
29/07,13,19
30/07,13,24
31/07,13,24
01/08,14,23
02/08,16,26
03/08,13,28
04/08,14,23
05/08,16,23
06/08,14,27
07/08,15,24
08/08,22,24
09/08,31,35
10/08,45,50
11/08,48,70
12/08,85,74
13/08,95,129
14/08,97,141
15/08,122,143
16/08,151,177
17/08,121,216
18/08,136,170
19/08,131,189
20/08,103,179
21/08,102,139
22/08,98,135
23/08,82,128
24/08,79,104
25/08,77,99
26/08,62,95
27/08,108,76
28/08,136,129
29/08,165,160
30/08,203,189
31/08,252,226
01/09,215,273
02/09,173,224
03/09,,236
04/09,,249
05/09,,265
06/09,,283
07/09,,305
08/09,,329
09/09,,357
10/09,,389
11/09,,426
12/09,,468
13/09,,516
14/09,,570
15/09,,632
16/09,,702
17/09,,781
