Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,49
10/07,35,52
11/07,37,53
12/07,39,56
13/07,43,60
14/07,48,66
15/07,69,74
16/07,78,95
17/07,88,112
18/07,97,127
19/07,109,142
20/07,116,160
21/07,221,169
22/07,338,282
23/07,418,404
24/07,477,484
25/07,617,544
26/07,865,684
27/07,902,945
28/07,1192,985
29/07,1344,1258
30/07,1385,1404
31/07,1411,1444
01/08,1489,1469
02/08,1562,1544
03/08,1676,1614
04/08,1734,1725
05/08,1785,1780
06/08,1878,1829
07/08,2020,1919
08/08,2097,2055
09/08,2205,2130
10/08,2258,2236
11/08,2316,2287
12/08,2377,2344
13/08,2433,2404
14/08,2523,2459
15/08,2560,2546
16/08,2629,2583
17/08,2688,2649
18/08,2746,2706
19/08,2813,2763
20/08,2879,2829
21/08,2949,2840
22/08,3087,2847
23/08,3119,2851
24/08,3311,2854
25/08,,2857
26/08,,2864
27/08,,2880
28/08,,2908
29/08,,2949
30/08,,3003
31/08,,3062
