Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,280
10/07,132,316
11/07,138,327
12/07,149,341
13/07,166,368
14/07,178,398
15/07,288,423
16/07,300,535
17/07,312,563
18/07,322,586
19/07,353,608
20/07,374,666
21/07,410,695
22/07,502,736
23/07,611,837
24/07,695,947
25/07,933,1035
26/07,971,1281
27/07,1108,1323
28/07,1498,1480
29/07,1743,1844
30/07,1921,2079
31/07,2129,2251
01/08,2244,2453
02/08,2547,2563
03/08,2686,2857
04/08,2898,2991
05/08,3276,3194
06/08,3871,3558
07/08,4214,4137
08/08,4716,4466
09/08,5098,4952
10/08,5205,5335
11/08,5403,5438
12/08,5605,5634
13/08,5740,5836
14/08,5930,5969
15/08,6030,6151
16/08,6149,6254
17/08,6289,6368
18/08,6382,6503
19/08,6513,6596
20/08,6622,6726
21/08,6770,6832
22/08,6830,6979
23/08,6933,7041
24/08,6961,7151
25/08,7081,7181
26/08,7251,7308
27/08,7330,7480
28/08,7431,7563
29/08,7499,7667
30/08,7579,7842
31/08,7723,7960
01/09,7886,8029
02/09,8046,8056
03/09,8253,8049
04/09,,8011
05/09,,7948
06/09,,7866
07/09,,7767
08/09,,7656
09/09,,7536
10/09,,7412
11/09,,7287
12/09,,7166
13/09,,7054
