Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-91
10/07,1492,1218
11/07,1569,1452
12/07,1936,1472
13/07,1970,1930
14/07,2229,2015
15/07,1440,2170
16/07,2694,1421
17/07,3079,2700
18/07,3389,2985
19/07,3638,3314
20/07,3810,3581
21/07,3983,3796
22/07,4441,3875
23/07,3607,4398
24/07,4851,3559
25/07,3831,4791
26/07,6037,3692
27/07,6580,5960
28/07,3753,6448
29/07,4564,3660
30/07,4092,4442
31/07,3748,4048
01/08,4019,3615
02/08,4228,3913
03/08,4129,4055
04/08,3257,3992
05/08,3859,3110
06/08,3945,3691
07/08,3886,3789
08/08,3826,3771
09/08,3959,3819
10/08,3893,4014
11/08,3328,3984
12/08,3781,3455
13/08,3492,3965
14/08,4175,3592
15/08,4460,4141
16/08,3308,4218
17/08,3540,3218
18/08,3694,3697
19/08,4371,3753
20/08,3347,4383
21/08,4052,3543
22/08,4178,4060
23/08,4241,4333
24/08,4610,4458
25/08,5268,4722
26/08,3877,5264
27/08,5357,3814
28/08,5456,5140
29/08,5889,5175
30/08,5984,5732
31/08,4053,5702
01/09,5095,4075
02/09,5824,-719
03/09,6259,2175
04/09,4942,7340
05/09,5520,16655
06/09,4408,33274
07/09,,62566
08/09,,111965
09/09,,186716
10/09,,277925
11/09,,358184
12/09,,405852
13/09,,421781
14/09,,414040
15/09,,393477
16/09,,366670
17/09,,337789
18/09,,308895
19/09,,281430
20/09,,255452
21/09,,231178
22/09,,209015
23/09,,188774
24/09,,169982
25/09,,152569
26/09,,136442
