Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,832
10/07,3,17
11/07,14,3
12/07,67,12
13/07,52,66
14/07,30,52
15/07,67,29
16/07,7,68
17/07,32,7
18/07,126,31
19/07,39,126
20/07,11,37
21/07,129,9
22/07,94,129
23/07,200,94
24/07,94,203
25/07,21,97
26/07,120,19
27/07,17,120
28/07,146,16
29/07,170,151
30/07,83,177
31/07,242,89
01/08,54,244
02/08,113,55
03/08,487,110
04/08,180,476
05/08,201,171
06/08,246,195
07/08,82,241
08/08,240,82
09/08,314,236
10/08,314,308
11/08,51,303
12/08,132,49
13/08,95,136
14/08,279,93
15/08,209,274
16/08,218,198
17/08,151,209
18/08,148,151
19/08,224,149
20/08,223,225
21/08,319,219
22/08,59,305
23/08,367,41
24/08,300,356
25/08,238,294
26/08,272,244
27/08,402,290
28/08,244,405
29/08,4,242
30/08,101,-5
31/08,0,103
01/09,82,760
02/09,0,768
03/09,110,700
04/09,60,620
05/09,,548
06/09,,482
07/09,,446
08/09,,435
09/09,,454
10/09,,470
11/09,,495
