Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,9
13/07,1,9
14/07,1,9
15/07,2,9
16/07,3,11
17/07,3,13
18/07,4,13
19/07,4,15
20/07,4,15
21/07,5,15
22/07,5,18
23/07,5,18
24/07,7,19
25/07,8,22
26/07,11,24
27/07,12,28
28/07,12,30
29/07,13,30
30/07,13,32
31/07,17,32
01/08,21,36
02/08,24,40
03/08,31,44
04/08,33,52
05/08,38,54
06/08,57,59
07/08,69,80
08/08,80,93
09/08,94,104
10/08,98,119
11/08,113,123
12/08,134,139
13/08,159,162
14/08,163,188
15/08,171,192
16/08,177,200
17/08,196,206
18/08,209,226
19/08,230,240
20/08,242,261
21/08,252,274
22/08,268,284
23/08,289,301
24/08,311,323
25/08,316,347
26/08,345,352
27/08,364,384
28/08,376,405
29/08,393,419
30/08,415,437
31/08,427,463
01/09,438,477
02/09,448,490
03/09,449,501
04/09,456,554
05/09,464,605
06/09,475,654
07/09,483,703
08/09,,751
09/09,,797
10/09,,846
11/09,,897
12/09,,949
13/09,,1003
14/09,,1056
