Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,20
10/07,3,121
11/07,49,4
12/07,75,52
13/07,198,75
14/07,162,198
15/07,75,166
16/07,56,81
17/07,120,55
18/07,185,120
19/07,180,182
20/07,243,179
21/07,77,244
22/07,205,86
23/07,71,208
24/07,161,66
25/07,97,153
26/07,490,98
27/07,396,485
28/07,291,396
29/07,28,277
30/07,292,30
31/07,354,278
01/08,194,335
02/08,322,184
03/08,540,310
04/08,107,518
05/08,84,105
06/08,164,80
07/08,94,158
08/08,251,90
09/08,141,240
10/08,213,136
11/08,211,204
12/08,232,203
13/08,158,225
14/08,157,152
15/08,162,152
16/08,129,157
17/08,172,123
18/08,136,164
19/08,226,132
20/08,124,217
21/08,189,121
22/08,191,179
23/08,221,186
24/08,175,224
25/08,242,180
26/08,205,244
27/08,245,203
28/08,623,236
29/08,703,593
30/08,746,676
31/08,710,717
01/09,368,-233
02/09,319,-220
03/09,379,-205
04/09,290,-187
05/09,175,-166
06/09,,-142
07/09,,-114
08/09,,-83
09/09,,-48
10/09,,-10
11/09,,29
12/09,,72
13/09,,117
14/09,,164
15/09,,210
