Date,Real,Predict
02/07,944,944
03/07,836,836
04/07,1149,1149
05/07,550,550
06/07,461,461
07/07,473,473
08/07,710,710
09/07,1201,1201
10/07,915,915
11/07,1229,1286
12/07,1492,1411
13/07,1569,1595
14/07,1936,1589
15/07,1970,1967
16/07,2229,2042
17/07,1440,2456
18/07,2694,1416
19/07,3079,2746
20/07,3389,3275
21/07,3638,3636
22/07,3810,3776
23/07,3983,3810
24/07,4441,3921
25/07,3607,4543
26/07,4851,3330
27/07,3831,4582
28/07,6037,3518
29/07,6580,5737
30/07,3753,6178
31/07,4564,3518
01/08,4092,4248
02/08,3748,3694
03/08,4019,3321
04/08,4228,3500
05/08,4129,3655
06/08,3257,3631
07/08,3859,2841
08/08,3945,3460
09/08,3886,3558
10/08,3826,3553
11/08,3959,3551
12/08,3893,3739
13/08,3328,3651
14/08,3781,3145
15/08,3492,3598
16/08,4175,3333
17/08,4460,3920
18/08,3308,4279
19/08,3540,3099
20/08,3694,3380
21/08,4371,3537
22/08,3347,4220
23/08,4052,3461
24/08,4178,4151
25/08,4241,4221
26/08,4610,4582
27/08,5268,5287
28/08,3877,5373
29/08,5357,4017
30/08,5456,5537
31/08,5889,5717
01/09,5984,6306
02/09,4053,-3861
03/09,5095,-5210
04/09,5824,-6359
05/09,6259,-6843
06/09,4942,-6211
07/09,,-4474
08/09,,-1240
09/09,,3893
10/09,,10450
11/09,,15481
12/09,,16107
13/09,,15536
14/09,,15391
15/09,,15240
16/09,,15158
