Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,375
10/07,23,156
11/07,17,22
12/07,41,16
13/07,37,40
14/07,115,33
15/07,41,111
16/07,98,40
17/07,43,96
18/07,253,44
19/07,283,249
20/07,92,282
21/07,176,92
22/07,160,174
23/07,115,156
24/07,146,112
25/07,80,142
26/07,134,79
27/07,16,131
28/07,65,19
29/07,99,67
30/07,240,97
31/07,64,231
01/08,129,61
02/08,154,124
03/08,248,148
04/08,191,241
05/08,163,185
06/08,206,160
07/08,175,201
08/08,122,169
09/08,84,115
10/08,229,80
11/08,141,219
12/08,179,138
13/08,93,170
14/08,370,85
15/08,209,363
16/08,149,208
17/08,269,149
18/08,303,267
19/08,63,302
20/08,229,69
21/08,73,228
22/08,107,84
23/08,193,111
24/08,31,189
25/08,116,24
26/08,72,104
27/08,71,54
28/08,90,56
29/08,303,77
30/08,283,293
31/08,279,201
01/09,381,190
02/09,430,179
03/09,82,180
04/09,,169
05/09,,153
06/09,,138
07/09,,129
08/09,,116
09/09,,117
10/09,,120
