Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,33
10/07,3,126
11/07,49,2
12/07,75,53
13/07,198,81
14/07,162,193
15/07,75,160
16/07,56,69
17/07,120,63
18/07,185,119
19/07,180,188
20/07,243,183
21/07,77,241
22/07,205,72
23/07,71,202
24/07,161,74
25/07,97,161
26/07,490,92
27/07,396,482
28/07,291,390
29/07,28,274
30/07,292,27
31/07,354,283
01/08,194,346
02/08,322,188
03/08,540,311
04/08,107,522
05/08,84,103
06/08,164,82
07/08,94,160
08/08,251,91
09/08,141,244
10/08,213,138
11/08,211,208
12/08,232,206
13/08,158,230
14/08,157,155
15/08,162,158
16/08,129,160
17/08,172,127
18/08,136,166
19/08,226,135
20/08,124,219
21/08,189,126
22/08,191,186
23/08,221,193
24/08,175,236
25/08,242,193
26/08,205,265
27/08,245,227
28/08,623,250
29/08,703,599
30/08,746,681
31/08,710,711
01/09,368,671
02/09,319,-116
03/09,379,-117
04/09,290,-118
05/09,175,-120
06/09,216,-121
07/09,,-122
08/09,,-122
09/09,,-123
10/09,,-124
11/09,,-124
12/09,,-125
13/09,,-125
14/09,,-126
15/09,,-126
16/09,,-126
