Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,135
10/07,25,23
11/07,115,21
12/07,58,117
13/07,99,58
14/07,51,100
15/07,58,50
16/07,168,59
17/07,141,171
18/07,260,145
19/07,147,267
20/07,374,146
21/07,220,366
22/07,107,191
23/07,121,90
24/07,112,102
25/07,522,97
26/07,348,506
27/07,606,323
28/07,208,594
29/07,486,186
30/07,206,512
31/07,116,204
01/08,78,113
02/08,25,71
03/08,60,24
04/08,63,96
05/08,236,80
06/08,171,263
07/08,321,163
08/08,215,322
09/08,326,221
10/08,35,338
11/08,241,34
12/08,53,230
13/08,351,39
14/08,198,331
15/08,299,177
16/08,215,279
17/08,153,204
18/08,227,145
19/08,412,233
20/08,334,404
21/08,276,353
22/08,134,281
23/08,141,153
24/08,241,148
25/08,238,253
26/08,39,217
27/08,21,8
28/08,35,-12
29/08,0,26
30/08,0,-4
31/08,0,-36
01/09,0,-31
02/09,0,-42
03/09,0,-57
04/09,,-74
05/09,,-61
06/09,,-66
07/09,,-68
08/09,,-32
09/09,,-42
10/09,,-5
