Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,35
10/07,3,37
11/07,3,37
12/07,3,38
13/07,5,38
14/07,5,44
15/07,5,46
16/07,7,46
17/07,11,55
18/07,16,70
19/07,17,85
20/07,18,89
21/07,29,95
22/07,35,120
23/07,39,134
24/07,44,141
25/07,50,152
26/07,53,163
27/07,61,170
28/07,65,192
29/07,72,195
30/07,89,203
31/07,90,224
01/08,94,225
02/08,97,230
03/08,101,234
04/08,113,239
05/08,120,252
06/08,125,259
07/08,130,265
08/08,132,271
09/08,135,273
10/08,139,277
11/08,145,281
12/08,148,287
13/08,152,291
14/08,156,296
15/08,160,300
16/08,170,304
17/08,175,314
18/08,179,320
19/08,196,324
20/08,201,343
21/08,212,347
22/08,213,360
23/08,229,361
24/08,254,380
25/08,272,411
26/08,274,434
27/08,279,437
28/08,281,443
29/08,282,446
30/08,284,447
31/08,290,450
01/09,303,615
02/09,311,780
03/09,324,944
04/09,328,1107
05/09,,1268
06/09,,1426
07/09,,1583
08/09,,1737
09/09,,1889
10/09,,2038
11/09,,2185
