Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,354
10/07,5,77
11/07,21,5
12/07,23,22
13/07,139,22
14/07,76,138
15/07,23,74
16/07,305,22
17/07,439,301
18/07,424,435
19/07,142,414
20/07,229,135
21/07,753,222
22/07,536,731
23/07,247,516
24/07,464,236
25/07,364,449
26/07,249,356
27/07,777,248
28/07,128,763
29/07,275,116
30/07,530,267
31/07,36,515
01/08,97,39
02/08,86,96
03/08,93,92
04/08,173,99
05/08,132,171
06/08,97,142
07/08,100,98
08/08,40,100
09/08,47,48
10/08,52,45
11/08,73,51
12/08,58,70
13/08,70,56
14/08,63,68
15/08,71,60
16/08,101,68
17/08,62,95
18/08,54,59
19/08,235,50
20/08,54,221
21/08,163,45
22/08,19,158
23/08,198,17
24/08,387,199
25/08,354,384
26/08,39,354
27/08,94,38
28/08,46,95
29/08,15,50
30/08,35,20
31/08,47,33
01/09,181,193
02/09,84,183
03/09,211,172
04/09,45,157
05/09,,141
06/09,,124
07/09,,108
08/09,,93
09/09,,74
10/09,,62
11/09,,51
